date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2022-02-24,1687209.9062535532,0.0,0.0,0.0,0.017561345700575215,ANN signal,1
2022-02-25,1727366.3770329722,0.0,0.0,0.0,0.023800518613944277,ANN signal,1
2022-02-28,1738758.235919691,0.0,0.0,0.0,0.006594929158159291,ANN signal,1
2022-03-01,1719210.535251356,0.0,0.0,0.0,-0.01124233390503282,ANN signal,1
2022-03-02,1734275.9256474741,0.0,0.0,0.0,0.00876297003026183,ANN signal,1
2022-03-03,1727564.0024678477,0.0,0.0,0.0,-0.003870158767913856,ANN signal,1
2022-03-04,1716489.7996709116,0.0,0.0,0.0,-0.006410299578548995,ANN signal,1
2022-03-07,1689367.320758558,0.0,0.0,0.0,-0.01580113025871377,ANN signal,1
2022-03-08,1671799.8441655405,0.0,0.0,0.0,-0.010398849543940214,ANN signal,1
2022-03-09,1695000.9780003794,0.0,0.0,0.0,0.013877937550843322,ANN signal,1
2022-03-10,1690499.9451253184,0.0,0.0,0.0,-0.002655475090268644,ANN signal,1
2022-03-11,1664079.3648335703,0.0,0.0,0.0,-0.015628856048137574,ANN signal,1
2022-03-14,1641088.9494359263,0.0,0.0,0.0,-0.013815696464659522,ANN signal,1
2022-03-15,1677739.013843275,0.0,0.0,0.0,0.02233277143200918,ANN signal,1
2022-03-16,1706233.701945997,0.0,0.0,0.0,0.01698398133893786,ANN signal,1
2022-03-17,1745222.6132390269,0.0,0.0,0.0,0.022850862252083104,ANN signal,1
2022-03-18,1764288.656963087,0.0,0.0,0.0,0.010924705868138318,ANN signal,1
2022-03-21,1774006.0949742564,0.0,0.0,0.0,0.005507850414850024,ANN signal,1
2022-03-22,1787570.7631413706,0.0,0.0,0.0,0.007646348118838464,ANN signal,1
2022-03-23,1783377.207050062,0.0,0.0,0.0,-0.0023459524947360144,ANN signal,1
2022-03-24,1803350.3016392954,0.0,0.0,0.0,0.011199590591533637,ANN signal,1
2022-03-25,1812819.6736485728,0.0,0.0,0.0,0.005250988674063706,ANN signal,1
2022-03-28,1820367.2773396738,0.0,0.0,0.0,0.004163460823386922,ANN signal,1
2022-03-29,1838156.4390980967,0.0,0.0,0.0,0.00977229264658086,ANN signal,1
2022-03-30,1830771.4714085825,0.0,0.0,0.0,-0.004017594766383192,ANN signal,1
2022-03-31,1807776.8139989146,0.0,0.0,0.0,-0.012560091616446334,ANN signal,1
2022-04-01,1811533.4910924204,0.0,0.0,0.0,0.0020780646506888267,ANN signal,1
2022-04-04,1840785.324664808,0.0,0.0,0.0,0.016147553283570648,ANN signal,1
2022-04-05,1814044.5698048838,0.0,0.0,0.0,-0.014526818799358687,ANN signal,1
2022-04-06,1808899.729037977,0.0,0.0,0.0,-0.0028361159656954404,ANN signal,1
2022-04-07,1822985.6486851939,0.0,0.0,0.0,0.007787009650727317,ANN signal,1
2022-04-08,1814401.8477360972,0.0,0.0,0.0,-0.00470864976654517,ANN signal,1
2022-04-11,1775275.834621168,0.0,0.0,0.0,-0.021564138707061087,ANN signal,1
2022-04-12,1778991.7260243662,0.0,0.0,0.0,0.002093134672782382,ANN signal,1
2022-04-13,1808543.060741163,0.0,0.0,0.0,0.016611282832010188,ANN signal,1
2022-04-14,1785368.5933568247,0.0,0.0,0.0,-0.012813887535993329,ANN signal,1
2022-04-18,1777172.2690160044,0.0,0.0,0.0,-0.004590830359242348,ANN signal,1
2022-04-19,1802280.3289296397,0.0,0.0,0.0,0.014128095712149014,ANN signal,1
2022-04-20,1735813.448558546,0.0,0.0,0.0,-0.03687932410080064,ANN signal,1
2022-04-21,1709035.9481465586,0.0,0.0,0.0,-0.015426485164188541,ANN signal,1
2022-04-22,1660595.4079930552,0.0,0.0,0.0,-0.028343780718034006,ANN signal,1
2022-04-25,1657129.3918950327,0.0,0.0,0.0,-0.002087212864337218,ANN signal,1
2022-04-26,1615770.6995579966,0.0,0.0,0.0,-0.0249580343812138,ANN signal,1
2022-04-27,1607598.9131657847,0.0,0.0,0.0,-0.005057516140407392,ANN signal,1
2022-04-28,1626187.5424687632,0.0,0.0,0.0,0.011562977027878674,ANN signal,1
2022-04-29,1559622.8304326304,0.0,0.0,0.0,-0.04093298607802576,ANN signal,1
2022-05-02,1565293.9757268198,0.0,0.0,0.0,0.0036362286980733405,ANN signal,1
2022-05-03,1584178.8215977915,0.0,0.0,0.0,0.01206472788103774,ANN signal,1
2022-05-04,1633466.195773817,0.0,0.0,0.0,0.031112254187513066,ANN signal,1
2022-05-05,1568231.844890333,0.0,0.0,0.0,-0.03993614991988281,ANN signal,1
2022-05-06,1566625.2591511973,0.0,0.0,0.0,-0.001024456775552962,ANN signal,1
2022-05-09,1523843.6980321177,0.0,0.0,0.0,-0.027308101199810086,ANN signal,1
2022-05-10,1537384.1148717173,0.0,0.0,0.0,0.008885699272888514,ANN signal,1
2022-05-11,1501316.6578023203,0.0,0.0,0.0,-0.02346027692136421,ANN signal,1
2022-05-12,1509434.1141545542,0.0,0.0,0.0,0.005406891550858051,ANN signal,1
2022-05-13,1549139.7246129282,0.0,0.0,0.0,0.026304964281672838,ANN signal,1
2022-05-16,1542872.8693959482,0.0,0.0,0.0,-0.004045377648905002,ANN signal,1
2022-05-17,1562755.7855107554,0.0,0.0,0.0,0.012886943901341263,ANN signal,1
2022-05-18,1486161.2564885386,0.0,0.0,0.0,-0.04901247509839379,ANN signal,1
2022-05-19,1483706.1660954722,0.0,0.0,0.0,-0.001651967700239454,ANN signal,1
2022-05-20,1486253.7579991587,0.0,0.0,0.0,0.0017170461118933833,ANN signal,1
2022-05-23,1517234.0725438364,0.0,0.0,0.0,0.020844565995502995,ANN signal,1
2022-05-24,1512235.43552754,0.0,0.0,0.0,-0.0032945720813635226,ANN signal,1
2022-05-25,1533365.6066930064,0.0,0.0,0.0,0.01397280520549038,ANN signal,1
2022-05-26,1570059.4000737437,0.0,0.0,0.0,0.02393023113377013,ANN signal,1
2022-05-27,1607233.8593404063,0.0,0.0,0.0,0.02367710372290155,ANN signal,1
2022-05-31,1609900.2719609507,0.0,0.0,0.0,0.0016590072471711625,ANN signal,1
2022-06-01,1597481.6032979258,0.0,0.0,0.0,-0.007713936620371009,ANN signal,1
2022-06-02,1626452.696048475,0.0,0.0,0.0,0.018135478174358788,ANN signal,1
2022-06-03,1602317.4919698008,0.0,0.0,0.0,-0.014839167556063404,ANN signal,1
2022-06-06,1598887.0876347788,0.0,0.0,0.0,-0.0021409017577439515,ANN signal,1
2022-06-07,1612663.3720891245,0.0,0.0,0.0,0.008616170935950684,ANN signal,1
2022-06-08,1605710.5524022349,0.0,0.0,0.0,-0.004311389349584194,ANN signal,1
2022-06-09,1573621.2929341563,0.0,0.0,0.0,-0.019984460723678543,ANN signal,1
2022-06-10,1535539.5779454478,0.0,0.0,0.0,-0.024200050647320448,ANN signal,1
2022-06-13,1483620.4786793955,0.0,0.0,0.0,-0.033811632087998644,ANN signal,1
2022-06-14,1484554.8626668223,0.0,0.0,0.0,0.0006297998719042575,ANN signal,1
2022-06-15,1501250.357944227,0.0,0.0,0.0,0.01124612885468812,ANN signal,1
2022-06-16,1444371.5542180308,0.0,0.0,0.0,-0.0378876204260058,ANN signal,1
2022-06-17,1437329.6894643076,0.0,0.0,0.0,-0.0048753831610423015,ANN signal,1
2022-06-21,1477917.173923231,0.0,0.0,0.0,0.02823811736196058,ANN signal,1
2022-06-22,1472736.9223820933,0.0,0.0,0.0,-0.0035051027436039384,ANN signal,1
2022-06-23,1484178.9123494395,0.0,0.0,0.0,0.007769201541331094,ANN signal,1
2022-06-24,1514004.9015004404,0.0,0.0,0.0,0.020095952652895877,ANN signal,1
2022-06-27,1514064.6600072153,0.0,0.0,0.0,3.9470484352932544e-05,ANN signal,1
2022-06-28,1490801.0277974375,0.0,0.0,0.0,-0.015365018961387644,ANN signal,1
2022-06-29,1485000.388362623,0.0,0.0,0.0,-0.003890954813322467,ANN signal,1
2022-06-30,1474320.6412007578,0.0,0.0,0.0,-0.007191747049737018,ANN signal,1
2022-07-01,1491964.302173353,0.0,0.0,0.0,0.011967315982380544,ANN signal,1
2022-07-05,1496004.9865758189,0.0,0.0,0.0,0.0027082983128883242,ANN signal,1
2022-07-06,1492098.815669752,0.0,0.0,0.0,-0.0026110681054664076,ANN signal,1
2022-07-07,1520491.8882329233,0.0,0.0,0.0,0.019028949198935496,ANN signal,1
2022-07-08,1525087.4761845835,0.0,0.0,0.0,0.0030224350338370343,ANN signal,1
2022-07-11,1504496.640720106,0.0,0.0,0.0,-0.013501412729446272,ANN signal,1
2022-07-12,1489991.6798741587,0.0,0.0,0.0,-0.009641072271856066,ANN signal,1
2022-07-13,1492487.069385267,0.0,0.0,0.0,0.0016747674130093149,ANN signal,1
2022-07-14,1498691.7116582163,0.0,0.0,0.0,0.00415725027051983,ANN signal,1
2022-07-15,1531383.9619328745,0.0,0.0,0.0,0.02181385939506275,ANN signal,1
2022-07-18,1518868.2101781138,0.0,0.0,0.0,-0.0081728371629044,ANN signal,1
2022-07-19,1556395.5289342173,0.0,0.0,0.0,0.024707422608906127,ANN signal,1
2022-07-20,1579850.3647191294,0.0,0.0,0.0,0.015069971192331444,ANN signal,1
2022-07-21,1588644.369060255,0.0,0.0,0.0,0.00556635269865513,ANN signal,1
2022-07-22,1577823.4214436777,0.0,0.0,0.0,-0.006811434848051134,ANN signal,1
2022-07-25,1588392.8363759287,0.0,0.0,0.0,0.006698731168903738,ANN signal,1
2022-07-26,1568949.3388859995,0.0,0.0,0.0,-0.012240987899625244,ANN signal,1
2022-07-27,1609826.428798414,0.0,0.0,0.0,0.026053798487488677,ANN signal,1
2022-07-28,1619654.1137120493,0.0,0.0,0.0,0.006104810268875216,ANN signal,1
2022-07-29,1647852.6145055064,0.0,0.0,0.0,0.01741019922385134,ANN signal,1
2022-08-01,1644018.567157484,0.0,0.0,0.0,-0.0023266931242955646,ANN signal,1
2022-08-02,1634486.805461622,0.0,0.0,0.0,-0.005797843093914845,ANN signal,1
2022-08-03,1652999.2502934702,0.0,0.0,0.0,0.011326151284910324,ANN signal,1
2022-08-04,1649653.8915745982,0.0,0.0,0.0,-0.002023811395121977,ANN signal,1
2022-08-05,1650041.7369572886,0.0,0.0,0.0,0.00023510712439223092,ANN signal,1
2022-08-08,1657208.6935994395,0.0,0.0,0.0,0.004343500216768437,ANN signal,1
2022-08-09,1652907.9127766856,0.0,0.0,0.0,-0.0025951956680921873,ANN signal,1
2022-08-10,1688621.5881078013,0.0,0.0,0.0,0.02160657291011514,ANN signal,1
2022-08-11,1684557.9371602305,0.0,0.0,0.0,-0.002406489989343563,ANN signal,1
2022-08-12,1703539.4844090708,0.0,0.0,0.0,0.011267969376487441,ANN signal,1
2022-08-15,1711905.2200124033,0.0,0.0,0.0,0.004910796421155217,ANN signal,1
2022-08-16,1715142.5611912974,0.0,0.0,0.0,0.0018910750087381967,ANN signal,1
2022-08-17,1712530.520534254,0.0,0.0,0.0,-0.0015229291816005741,ANN signal,1
2022-08-18,1723505.7714574107,0.0,0.0,0.0,0.006408791429733274,ANN signal,1
2022-08-19,1708919.1980016,0.0,0.0,0.0,-0.00846331570069303,ANN signal,1
2022-08-22,1673926.2290074595,0.0,0.0,0.0,-0.020476666793293186,ANN signal,1
2022-08-23,1672161.6206624277,0.0,0.0,0.0,-0.0010541733049239665,ANN signal,1
2022-08-24,1679380.428004957,0.0,0.0,0.0,0.00431705120685022,ANN signal,1
2022-08-25,1698562.984721876,0.0,0.0,0.0,0.011422401021850215,ANN signal,1
2022-08-26,1644862.6121937998,0.0,0.0,0.0,-0.03161517883710929,ANN signal,1
2022-08-29,1645065.7305409678,0.0,0.0,0.0,0.00012348651228499818,ANN signal,1
2022-08-30,1622957.8027226694,0.0,0.0,0.0,-0.013438932808495285,ANN signal,1
2022-08-31,1618239.2995641,0.0,0.0,0.0,-0.002907348022637146,ANN signal,1
2022-09-01,1632961.6356770762,0.0,0.0,0.0,0.009097749706697744,ANN signal,1
2022-09-02,1618317.999362684,0.0,0.0,0.0,-0.008967532362338937,ANN signal,1
2022-09-06,1608528.4819981821,0.0,0.0,0.0,-0.006049192660748548,ANN signal,1
2022-09-07,1629247.0030247935,0.0,0.0,0.0,0.012880419127470955,ANN signal,1
2022-09-08,1628515.9333684214,0.0,0.0,0.0,-0.00044871628121134766,ANN signal,1
2022-09-09,1656501.4004704722,0.0,0.0,0.0,0.01718464433084521,ANN signal,1
2022-09-12,1658906.7725560435,0.0,0.0,0.0,0.0014520797174624178,ANN signal,1
2022-09-13,1574053.3761708506,0.0,0.0,0.0,-0.0511501898653719,ANN signal,1
2022-09-14,1590531.254871107,0.0,0.0,0.0,0.01046843706173517,ANN signal,1
2022-09-15,1575916.178760267,0.0,0.0,0.0,-0.00918880158191182,ANN signal,1
2022-09-16,1576939.203761793,0.0,0.0,0.0,0.0006491620654156538,ANN signal,1
2022-09-19,1585793.9509999522,0.0,0.0,0.0,0.005615148140800885,ANN signal,1
2022-09-20,1576642.7909886607,0.0,0.0,0.0,-0.005770711891996516,ANN signal,1
2022-09-21,1549241.3970525034,0.0,0.0,0.0,-0.017379582802630078,ANN signal,1
2022-09-22,1543371.1638524302,0.0,0.0,0.0,-0.003789101692765029,ANN signal,1
2022-09-23,1496622.0190236338,0.0,0.0,0.0,-0.030290280085384813,ANN signal,1
2022-09-26,1496625.1751973398,0.0,0.0,0.0,2.1088649411193927e-06,ANN signal,1
2022-09-27,1499357.284595228,0.0,0.0,0.0,0.0018255134573210707,ANN signal,1
2022-09-28,1538329.624767042,0.0,0.0,0.0,0.025992697385890384,ANN signal,1
2022-09-29,1507340.2735936411,0.0,0.0,0.0,-0.020144805556932432,ANN signal,1
2022-09-30,1483274.88689015,0.0,0.0,0.0,-0.01596546388700748,ANN signal,1
2022-10-03,1527085.7158620127,0.0,0.0,0.0,0.029536554120266345,ANN signal,1
2022-10-04,1563123.8829610117,0.0,0.0,0.0,0.02359930862077131,ANN signal,1
2022-10-05,1564405.6726567515,0.0,0.0,0.0,0.000820017984314525,ANN signal,1
2022-10-06,1563403.9654652842,0.0,0.0,0.0,-0.0006403116589100977,ANN signal,1
2022-10-07,1522149.1927563914,0.0,0.0,0.0,-0.026387788198180107,ANN signal,1
2022-10-10,1526626.6767422922,0.0,0.0,0.0,0.0029415539601560514,ANN signal,1
2022-10-11,1540250.4247739085,0.0,0.0,0.0,0.00892408618241114,ANN signal,1
2022-10-12,1545339.4335667857,0.0,0.0,0.0,0.0033040138869782076,ANN signal,1
2022-10-13,1580922.3758923777,0.0,0.0,0.0,0.02302597186914679,ANN signal,1
2022-10-14,1545423.9786374338,0.0,0.0,0.0,-0.022454231653787682,ANN signal,1
2022-10-17,1579023.657504774,0.0,0.0,0.0,0.021741398691745628,ANN signal,1
2022-10-18,1589636.3383977183,0.0,0.0,0.0,0.006721039828950337,ANN signal,1
2022-10-19,1606037.0508649119,0.0,0.0,0.0,0.010317273247367309,ANN signal,1
2022-10-20,1598142.376517988,0.0,0.0,0.0,-0.004915624046576195,ANN signal,1
2022-10-21,1650166.4892003306,0.0,0.0,0.0,0.03255286478022823,ANN signal,1
2022-10-24,1681382.3225018748,0.0,0.0,0.0,0.018916778098355014,ANN signal,1
2022-10-25,1693850.3510243662,0.0,0.0,0.0,0.007415344122292833,ANN signal,1
2022-10-26,1704056.0847928294,0.0,0.0,0.0,0.006025168493952959,ANN signal,1
2022-10-27,1688590.567798353,0.0,0.0,0.0,-0.009075708911515434,ANN signal,1
2022-10-28,1727456.9885709055,0.0,0.0,0.0,0.023017077978368716,ANN signal,1
2022-10-31,1712233.8940121897,0.0,0.0,0.0,-0.008812430445119035,ANN signal,1
2022-11-01,1703119.8784787424,0.0,0.0,0.0,-0.005322879990473095,ANN signal,1
2022-11-02,1657275.842925764,0.0,0.0,0.0,-0.026917679801804262,ANN signal,1
2022-11-03,1644125.4453618296,0.0,0.0,0.0,-0.007934947956954819,ANN signal,1
2022-11-04,1652926.4928128489,0.0,0.0,0.0,0.005353026726669485,ANN signal,1
2022-11-07,1673115.3471867808,0.0,0.0,0.0,0.012214006165256475,ANN signal,1
2022-11-08,1709301.8460423716,0.0,0.0,0.0,0.021628215243160387,ANN signal,1
2022-11-09,1672666.9897038706,0.0,0.0,0.0,-0.021432643054427936,ANN signal,1
2022-11-10,1743180.3679921397,0.0,0.0,0.0,0.04215625627953168,ANN signal,1
2022-11-11,1759081.1905705698,0.0,0.0,0.0,0.009121731101610075,ANN signal,1
2022-11-14,1756620.7144124277,0.0,0.0,0.0,-0.001398728024227247,ANN signal,1
2022-11-15,1780664.9625355967,0.0,0.0,0.0,0.013687785829857635,ANN signal,1
2022-11-16,1765163.7236287363,0.0,0.0,0.0,-0.008705309102498004,ANN signal,1
2022-11-17,1770741.839786268,0.0,0.0,0.0,0.0031601126189384487,ANN signal,1
2022-11-18,1758550.8502614268,0.0,0.0,0.0,-0.006884679206717537,ANN signal,1
2022-11-21,1740399.2333256968,0.0,0.0,0.0,-0.010321917579483975,ANN signal,1
2022-11-22,1753093.729694105,0.0,0.0,0.0,0.007294013997093396,ANN signal,1
2022-11-23,1751098.7846104868,0.0,0.0,0.0,-0.0011379568872031953,ANN signal,1
2022-11-25,1740094.6461827524,0.0,0.0,0.0,-0.006284133439212081,ANN signal,1
2022-11-28,1715091.1892735728,0.0,0.0,0.0,-0.014369021227684242,ANN signal,1
2022-11-29,1710880.2661015757,0.0,0.0,0.0,-0.0024552182404835587,ANN signal,1
2022-11-30,1761933.247409559,0.0,0.0,0.0,0.02984018362916374,ANN signal,1
2022-12-01,1742348.700511671,0.0,0.0,0.0,-0.011115373937509831,ANN signal,1
2022-12-02,1737364.7779576548,0.0,0.0,0.0,-0.002860462175311107,ANN signal,1
2022-12-05,1715469.0778233774,0.0,0.0,0.0,-0.012602822626585408,ANN signal,1
2022-12-06,1685754.1030995615,0.0,0.0,0.0,-0.017321778111861308,ANN signal,1
2022-12-07,1686417.443492628,0.0,0.0,0.0,0.0003934977182298294,ANN signal,1
2022-12-08,1685902.9842335947,0.0,0.0,0.0,-0.00030506044693645595,ANN signal,1
2022-12-09,1670555.7938725718,0.0,0.0,0.0,-0.009103246452819902,ANN signal,1
2022-12-12,1681876.957629896,0.0,0.0,0.0,0.0067768845547386825,ANN signal,1
2022-12-13,1684409.5544316538,0.0,0.0,0.0,0.001505815743695571,ANN signal,1
2022-12-14,1672689.0904652842,0.0,0.0,0.0,-0.00695820320867524,ANN signal,1
2022-12-15,1617597.1761052378,0.0,0.0,0.0,-0.03293613539663953,ANN signal,1
2022-12-16,1609308.7099339732,0.0,0.0,0.0,-0.0051239370924355265,ANN signal,1
2022-12-19,1594529.7298772105,0.0,0.0,0.0,-0.009183433834375365,ANN signal,1
2022-12-20,1595560.1762578257,0.0,0.0,0.0,0.0006462384246008757,ANN signal,1
2022-12-21,1620138.1998784312,0.0,0.0,0.0,0.015404009191461565,ANN signal,1
2022-12-22,1597933.5616414316,0.0,0.0,0.0,-0.01370539762513201,ANN signal,1
2022-12-23,1604128.3392598398,0.0,0.0,0.0,0.003876742917925169,ANN signal,1
2022-12-27,1589470.9213711985,0.0,0.0,0.0,-0.009137309983192732,ANN signal,1
2022-12-28,1562959.772952772,0.0,0.0,0.0,-0.016679228328100537,ANN signal,1
2022-12-29,1590924.0832707651,0.0,0.0,0.0,0.01789189382984735,ANN signal,1
2022-12-30,1593323.3565480479,0.0,0.0,0.0,0.001508100419443048,ANN signal,1
2023-01-03,1572816.3833501108,0.0,0.0,0.0,-0.012870565860758854,ANN signal,1
2023-01-04,1587988.8698231943,0.0,0.0,0.0,0.009646699152997096,ANN signal,1
2023-01-05,1587671.0471303232,0.0,0.0,0.0,-0.00020014163758363956,ANN signal,1
2023-01-06,1646044.991801954,0.0,0.0,0.0,0.03676702726118264,ANN signal,1
2023-01-09,1643070.9675252207,0.0,0.0,0.0,-0.0018067697368816527,ANN signal,1
2023-01-10,1664129.7580678232,0.0,0.0,0.0,0.012816726093286768,ANN signal,1
2023-01-11,1675005.5667454966,0.0,0.0,0.0,0.006535433084437381,ANN signal,1
2023-01-12,1679208.1476704844,0.0,0.0,0.0,0.0025089951988359616,ANN signal,1
2023-01-13,1689323.1918751963,0.0,0.0,0.0,0.00602369885993248,ANN signal,1
2023-01-17,1681347.8811528452,0.0,0.0,0.0,-0.00472100943188869,ANN signal,1
2023-01-18,1659698.4533345469,0.0,0.0,0.0,-0.012876233443999685,ANN signal,1
2023-01-19,1643137.666110731,0.0,0.0,0.0,-0.009978190430040557,ANN signal,1
2023-01-20,1679289.6203114756,0.0,0.0,0.0,0.02200178046329837,ANN signal,1
2023-01-23,1703834.0633809336,0.0,0.0,0.0,0.014615967831031806,ANN signal,1
2023-01-24,1703439.534709669,0.0,0.0,0.0,-0.00023155345919179116,ANN signal,1
2023-01-25,1698493.3389699229,0.0,0.0,0.0,-0.0029036520750876926,ANN signal,1
2023-01-26,1709072.3393895396,0.0,0.0,0.0,0.0062284615293413115,ANN signal,1
2023-01-27,1714806.8725468882,0.0,0.0,0.0,0.003355348410469805,ANN signal,1
2023-01-30,1687513.4795262583,0.0,0.0,0.0,-0.01591630722828441,ANN signal,1
2023-01-31,1702001.9468114146,0.0,0.0,0.0,0.008585689809851749,ANN signal,1
2023-02-01,1701718.4518391856,0.0,0.0,0.0,-0.0001665655980946923,ANN signal,1
2023-02-02,1718033.722385145,0.0,0.0,0.0,0.009587526378600497,ANN signal,1
2023-02-03,1707186.8648717173,0.0,0.0,0.0,-0.006313530038495996,ANN signal,1
2023-02-06,1693341.8958012827,0.0,0.0,0.0,-0.008109814663712855,ANN signal,1
2023-02-07,1712719.3997075327,0.0,0.0,0.0,0.011443349954487925,ANN signal,1
2023-02-08,1693340.8377263315,0.0,0.0,0.0,-0.011314499026816804,ANN signal,1
2023-02-09,1678463.6601292857,0.0,0.0,0.0,-0.008785695865589416,ANN signal,1
2023-02-10,1686452.6415364512,0.0,0.0,0.0,0.004759698763183273,ANN signal,1
2023-02-13,1706335.8427464732,0.0,0.0,0.0,0.011789955270790964,ANN signal,1
2023-02-14,1706326.9561497935,0.0,0.0,0.0,-5.207999771883465e-06,ANN signal,1
2023-02-15,1708078.7710072764,0.0,0.0,0.0,0.001026658373513456,ANN signal,1
2023-02-16,1671006.719753004,0.0,0.0,0.0,-0.021703947079917518,ANN signal,1
2023-02-17,1668641.461826063,0.0,0.0,0.0,-0.0014154688302453478,ANN signal,1
2023-02-21,1641151.222926832,0.0,0.0,0.0,-0.016474622936162198,ANN signal,1
2023-02-22,1639667.5578419932,0.0,0.0,0.0,-0.0009040392281418619,ANN signal,1
2023-02-23,1642858.1654622324,0.0,0.0,0.0,0.0019458868994386425,ANN signal,1
2023-02-24,1620908.6250493296,0.0,0.0,0.0,-0.013360581500185154,ANN signal,1
2023-02-27,1631514.155322767,0.0,0.0,0.0,0.006542953815866559,ANN signal,1
2023-02-28,1616750.484569288,0.0,0.0,0.0,-0.009049060779100837,ANN signal,1
2023-03-01,1618412.2290456065,0.0,0.0,0.0,0.0010278298922303808,ANN signal,1
2023-03-02,1625182.1788441904,0.0,0.0,0.0,0.004183081218174012,ANN signal,1
2023-03-03,1639915.332492567,0.0,0.0,0.0,0.00906553975312141,ANN signal,1
2023-03-06,1641572.4660832651,0.0,0.0,0.0,0.0010104994799819966,ANN signal,1
2023-03-07,1622088.6021458872,0.0,0.0,0.0,-0.01186902457243677,ANN signal,1
2023-03-08,1627700.4581410654,0.0,0.0,0.0,0.0034596482508748583,ANN signal,1
2023-03-09,1598600.8204839,0.0,0.0,0.0,-0.01787775970180605,ANN signal,1
2023-03-10,1582411.1827351816,0.0,0.0,0.0,-0.010127379856978647,ANN signal,1
2023-03-13,1591213.3409154185,0.0,0.0,0.0,0.005562497457217486,ANN signal,1
2023-03-14,1602698.9984853037,0.0,0.0,0.0,0.007218175762200296,ANN signal,1
2023-03-15,1602766.805904127,0.0,0.0,0.0,4.230826804496601e-05,ANN signal,1
2023-03-16,1623781.7580296763,0.0,0.0,0.0,0.01311167167184668,ANN signal,1
2023-03-17,1602384.3448979624,0.0,0.0,0.0,-0.013177517868951716,ANN signal,1
2023-03-20,1623455.7749287852,0.0,0.0,0.0,0.013150047364051343,ANN signal,1
2023-03-21,1636189.692683912,0.0,0.0,0.0,0.007843710898552514,ANN signal,1
2023-03-22,1611059.5565526255,0.0,0.0,0.0,-0.015358938052020488,ANN signal,1
2023-03-23,1634761.097270704,0.0,0.0,0.0,0.01471177190295525,ANN signal,1
2023-03-24,1652806.402904249,0.0,0.0,0.0,0.011038497101302669,ANN signal,1
2023-03-27,1649643.7589070566,0.0,0.0,0.0,-0.0019134993618339369,ANN signal,1
2023-03-28,1647803.141978956,0.0,0.0,0.0,-0.0011157663090363146,ANN signal,1
2023-03-29,1673556.4892003306,0.0,0.0,0.0,0.01562889799472389,ANN signal,1
2023-03-30,1685020.2185017832,0.0,0.0,0.0,0.006849920737919124,ANN signal,1
2023-03-31,1702826.1503941782,0.0,0.0,0.0,0.010567191833595224,ANN signal,1
2023-04-03,1727437.9950902232,0.0,0.0,0.0,0.014453527560842172,ANN signal,1
2023-04-04,1727334.10790608,0.0,0.0,0.0,-6.013945764671291e-05,ANN signal,1
2023-04-05,1729729.1140706309,0.0,0.0,0.0,0.0013865332442570821,ANN signal,1
2023-04-06,1720641.0004307993,0.0,0.0,0.0,-0.005254067568096987,ANN signal,1
2023-04-10,1721143.712794996,0.0,0.0,0.0,0.000292165747573625,ANN signal,1
2023-04-11,1722812.7782475718,0.0,0.0,0.0,0.0009697420617278407,ANN signal,1
2023-04-12,1705828.5816075571,0.0,0.0,0.0,-0.009858411113766397,ANN signal,1
